timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
74.1600000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.56,0.7,0,0.467,0,0.467,0.42,0.933,0,1,0,0.233,0,0.467,0,0
74.2000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.7,0.84,0,0.583,0,0.56,0.48,1.167,0,1,0,0.28,0,0.583,0,0
74.2400000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.84,0.98,0,0.7,0,0.653,0.54,1.4,0,1,0,0.327,0,0.7,0,0
74.28000000000041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.98,1.12,0,0.817,0,0.747,0.6,1.633,0,2,0,0.373,0,0.817,0,0
74.32000000000042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.12,1.26,0,0.933,0,0.84,0.66,1.867,0,2,0,0.42,0,0.933,0,0
74.36000000000043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.26,1.4,0,1.05,0,0.933,0.72,2.1,0,2,0,0.467,0,1.05,0,0
74.40000000000043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.4,1.54,0,1.167,0,1.027,0.78,2.333,0,2,0,0.513,0,1.167,0,0
74.44000000000044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.54,1.68,0,1.283,0,1.12,0.84,2.567,0,2,0,0.56,0,1.283,0,0
74.48000000000044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.68,1.82,0,1.4,0,1.213,0.9,2.8,0,3,0,0.607,0,1.4,0,0
74.52000000000045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.82,1.96,0,1.517,0,1.307,0.8999999999999999,3.033,0,3,0,0.653,0,1.517,0,0
74.56000000000046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.96,2.1,0,1.633,0,1.4,0.8999999999999999,3.267,0,3,0,0.7,0,1.633,0,0
74.60000000000046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.64000000000047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.68000000000048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.72000000000048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.76000000000049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.8000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.8400000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.8800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.92000000000051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
74.96000000000052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.00000000000053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.04000000000053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.08000000000054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.12000000000054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.16000000000055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.20000000000056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.24000000000056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.28000000000057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.32000000000058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.36000000000058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.40000000000059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.4400000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.4800000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.5200000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.56000000000061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.60000000000062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.64000000000063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.68000000000063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.72000000000064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.76000000000064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.80000000000065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.84000000000066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.88000000000066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.92000000000067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
75.96000000000068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.00000000000068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.04000000000069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.0800000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.1200000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.16000000000071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.20000000000071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.24000000000072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.28000000000073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.32000000000073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.36000000000074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.40000000000074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.44000000000075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.48000000000076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.52000000000076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.56000000000077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.60000000000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.1,2.1,0,1.75,0,1.4,0.8999999999999999,3.5,0,3,0,0.7,0,1.75,0,0
76.64000000000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.1,2.1,0,1.75,0,1.4,0.84,3.5,0,2,0,0.7,0,1.75,0,0
76.68000000000079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.1,1.96,0,1.75,0,1.307,0.78,3.5,0,2,0,0.653,0,1.75,0,0
76.7200000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.1,1.82,0,1.75,0,1.213,0.72,3.5,0,2,0,0.607,0,1.75,0,0
76.7600000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.1,1.68,0,1.75,0,1.12,0.66,3.5,0,2,0,0.56,0,1.75,0,0
76.80000000000081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.1,1.54,0,1.75,0,1.027,0.6,3.5,0,2,0,0.513,0,1.75,0,0
76.84000000000081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.96,1.4,0,1.633,0,0.933,0.54,3.267,0,1,0,0.467,0,1.633,0,0
76.88000000000082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.82,1.26,0,1.517,0,0.84,0.48,3.033,0,1,0,0.42,0,1.517,0,0
76.92000000000083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.68,1.12,0,1.4,0,0.747,0.42,2.8,0,1,0,0.373,0,1.4,0,0
76.96000000000083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.54,0.98,0,1.283,0,0.653,0.36,2.567,0,1,0,0.327,0,1.283,0,0
77.00000000000084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.4,0.84,0,1.167,0,0.56,0.3,2.333,0,1,0,0.28,0,1.167,0,0
77.04000000000084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.26,0.7,0,1.05,0,0.467,0.24,2.1,0,0,0,0.233,0,1.05,0,0
77.08000000000085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1.12,0.56,0,0.933,0,0.373,0.18,1.867,0,0,0,0.187,0,0.933,0,0
77.12000000000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.98,0.42,0,0.817,0,0.28,0.12,1.633,0,0,0,0.14,0,0.817,0,0
77.16000000000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.84,0.28,0,0.7,0,0.187,0.06,1.4,0,0,0,0.093,0,0.7,0,0
77.20000000000087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.14,0,0.583,0,0.093,0.0,1.167,0,0,0,0.047,0,0.583,0,0
77.24000000000088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.0,0,0.467,0,0.0,0.0,0.933,0,0,0,0.0,0,0.467,0,0
77.28000000000088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.0,0,0.35,0,0.0,0.0,0.7,0,0,0,0.0,0,0.35,0,0
77.32000000000089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.0,0,0.233,0,0.0,0.0,0.467,0,0,0,0.0,0,0.233,0,0
77.3600000000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
77.4000000000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.44000000000091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.48000000000091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.52000000000092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.56000000000093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.60000000000093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.64000000000094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.68000000000094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.72000000000095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.76000000000096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.80000000000096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.84000000000097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.88000000000098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.92000000000098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
77.96000000000099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.040000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.08000000000101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.12000000000101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.16000000000102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.20000000000103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.24000000000103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.28000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.32000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.36000000000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.40000000000106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.44000000000106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.48000000000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.52000000000108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.56000000000108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.60000000000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.6400000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.6800000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.72000000000111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.76000000000111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.80000000000112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
78.84000000000113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
78.88000000000113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.0,0,0.233,0,0.0,0.0,0.467,0,0,0,0.0,0,0.233,0,0
78.92000000000114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.0,0,0.35,0,0.0,0.0,0.7,0,0,0,0.0,0,0.35,0,0
78.96000000000114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.0,0,0.467,0,0.0,0.0,0.933,0,0,0,0.0,0,0.467,0,0
79.00000000000115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.0,0,0.583,0,0.0,0.0,1.167,0,0,0,0.0,0,0.583,0,0
79.04000000000116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.0,0,0.7,0,0.0,0.0,1.4,0,0,0,0.0,0,0.7,0,0
79.08000000000116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,0.0,0,0.817,0,0.0,0.0,1.633,0,0,0,0.0,0,0.817,0,0
79.12000000000117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.0,0,0.933,0,0.0,0.0,1.867,0,0,0,0.0,0,0.933,0,0
79.16000000000118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,0.0,0,1.05,0,0.0,0.0,2.1,0,0,0,0.0,0,1.05,0,0
79.20000000000118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.0,0,1.167,0,0.0,0.0,2.333,0,0,0,0.0,0,1.167,0,0
79.24000000000119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,0.0,0,1.283,0,0.0,0.0,2.567,0,0,0,0.0,0,1.283,0,0
79.2800000000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,0.0,0,1.4,0,0.0,0.0,2.8,0,0,0,0.0,0,1.4,0,0
79.3200000000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,0.0,0,1.517,0,0.0,0.0,3.033,0,0,0,0.0,0,1.517,0,0
79.36000000000121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,0.0,0,1.633,0,0.0,0.0,3.267,0,0,0,0.0,0,1.633,0,0
79.40000000000121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.44000000000122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.48000000000123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.52000000000123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.56000000000124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.60000000000124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.64000000000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.68000000000126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.72000000000126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.76000000000127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.80000000000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.84000000000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.88000000000129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.9200000000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
79.9600000000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
80.00000000000131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
80.04000000000131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
80.08000000000132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
80.12000000000133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
80.16000000000133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
80.20000000000134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
80.24000000000134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
